2021-05-09 06:02,24.9,26.9
2021-05-09 06:03,24.9,26.9
2021-05-09 06:03,24.9,27.0
2021-05-09 06:04,24.9,27.0
2021-05-09 06:04,24.9,27.2
2021-05-09 06:05,24.9,27.1
2021-05-09 06:05,24.9,27.1
2021-05-09 06:06,24.9,27.2
2021-05-09 06:06,24.9,27.2
2021-05-09 06:07,24.9,27.3
2021-05-09 06:07,24.9,27.3
2021-05-09 06:08,24.9,27.3
2021-05-09 06:08,24.9,27.3
2021-05-09 06:09,24.9,27.3
2021-05-09 06:09,24.9,27.2
2021-05-09 06:10,25.0,27.3
2021-05-09 06:11,24.9,27.2
2021-05-09 06:11,24.9,27.0
2021-05-09 06:12,24.9,27.0
2021-05-09 06:12,25.0,27.1
2021-05-09 06:13,24.9,27.3
2021-05-09 06:13,25.0,27.3
2021-05-09 06:14,25.0,27.2
2021-05-09 06:14,25.0,27.3
2021-05-09 06:15,24.9,27.4
2021-05-09 06:15,25.0,27.6
2021-05-09 06:16,25.0,27.6
2021-05-09 06:16,25.0,27.7
2021-05-09 06:17,25.0,27.4
2021-05-09 06:17,25.0,27.5
2021-05-09 06:18,25.0,27.4
2021-05-09 06:18,25.0,27.4
2021-05-09 06:19,25.0,27.4
2021-05-09 06:19,25.0,27.4
2021-05-09 06:20,25.0,27.4
2021-05-09 06:20,25.0,27.4
2021-05-09 06:21,25.0,27.4
2021-05-09 06:21,25.0,27.2
2021-05-09 06:22,24.9,26.9
2021-05-09 06:22,24.9,26.9
2021-05-09 06:23,24.9,26.8
2021-05-09 06:23,24.9,27.0
2021-05-09 06:24,24.9,27.1
2021-05-09 06:24,25.0,27.2
2021-05-09 06:25,24.9,27.2
2021-05-09 06:25,24.9,27.4
2021-05-09 06:26,24.9,27.5
2021-05-09 06:26,25.0,27.6
2021-05-09 06:27,25.0,27.4
2021-05-09 06:27,24.9,27.3
2021-05-09 06:28,24.9,27.0
2021-05-09 06:28,24.9,27.3
2021-05-09 06:29,25.0,27.6
2021-05-09 06:29,24.9,27.4
2021-05-09 06:30,24.9,27.3
2021-05-09 06:30,24.9,27.1
2021-05-09 06:31,24.9,27.3
2021-05-09 06:31,24.9,27.4
2021-05-09 06:32,24.9,27.1
2021-05-09 06:33,25.0,27.2
2021-05-09 06:33,24.9,26.9
2021-05-09 06:34,24.9,27.1
2021-05-09 06:34,24.9,27.0
2021-05-09 06:35,25.0,27.2
2021-05-09 06:35,24.9,27.1
2021-05-09 06:36,25.0,27.3
2021-05-09 06:36,24.9,27.1
2021-05-09 06:37,24.9,27.2
2021-05-09 06:37,25.0,27.4
2021-05-09 06:38,25.0,27.2
2021-05-09 06:38,25.0,27.2
2021-05-09 06:39,25.0,27.4
2021-05-09 06:39,25.0,27.4
2021-05-09 06:40,25.0,27.1
2021-05-09 06:40,25.0,27.1
2021-05-09 06:41,25.0,27.2
2021-05-09 06:41,25.0,27.3
2021-05-09 06:42,25.0,26.9
2021-05-09 06:42,25.0,26.9
2021-05-09 06:43,25.0,27.4
2021-05-09 06:43,25.0,27.3
2021-05-09 06:44,25.0,27.1
2021-05-09 06:44,25.0,27.1
2021-05-09 06:45,25.0,27.3
2021-05-09 06:45,25.0,27.4
2021-05-09 06:46,25.0,27.6
2021-05-09 06:46,25.0,27.7
2021-05-09 06:47,25.0,27.3
2021-05-09 06:47,25.0,27.3
2021-05-09 06:48,25.0,27.1
2021-05-09 06:48,25.0,27.1
2021-05-09 06:49,25.0,27.1
2021-05-09 06:49,24.9,27.1
2021-05-09 06:50,24.9,27.3
2021-05-09 06:50,25.0,27.3
2021-05-09 06:51,25.0,27.5
2021-05-09 06:52,25.0,27.5
2021-05-09 06:52,25.0,27.4
2021-05-09 06:53,25.0,27.5
2021-05-09 06:53,25.0,27.3
2021-05-09 06:54,25.0,27.4
2021-05-09 06:54,25.0,27.5
2021-05-09 06:55,25.0,27.3
2021-05-09 06:55,25.0,27.4
2021-05-09 06:56,25.0,27.3
2021-05-09 06:56,25.0,27.3
2021-05-09 06:57,25.0,27.3
2021-05-09 06:57,25.0,27.1
2021-05-09 06:58,25.0,26.9
2021-05-09 06:58,25.0,27.0
2021-05-09 06:59,25.0,27.2
2021-05-09 06:59,25.0,27.1
2021-05-09 07:00,24.9,27.1
2021-05-09 07:00,25.0,27.2
2021-05-09 07:01,25.0,27.2
2021-05-09 07:01,25.0,27.3
2021-05-09 07:02,25.0,27.2
2021-05-09 07:02,25.0,27.2
2021-05-09 07:03,25.0,27.1
2021-05-09 07:03,25.0,27.1
2021-05-09 07:04,25.0,27.2
2021-05-09 07:04,25.0,27.2
2021-05-09 07:05,25.0,27.2
2021-05-09 07:05,25.0,27.1
2021-05-09 07:06,25.0,27.1
2021-05-09 07:06,25.0,27.4
2021-05-09 07:07,25.0,27.4
2021-05-09 07:07,25.0,27.3
2021-05-09 07:08,25.0,27.2
2021-05-09 07:08,25.0,27.2
2021-05-09 07:09,25.0,27.3
2021-05-09 07:09,25.0,27.3
2021-05-09 07:10,25.0,27.2
2021-05-09 07:10,25.0,27.2
2021-05-09 07:11,25.1,27.3
2021-05-09 07:12,25.0,27.2
2021-05-09 07:12,25.1,27.4
2021-05-09 07:13,25.1,27.3
2021-05-09 07:13,25.1,27.1
2021-05-09 07:14,25.0,27.1
2021-05-09 07:14,25.0,27.3
2021-05-09 07:15,25.0,27.3
2021-05-09 07:15,25.1,27.4
2021-05-09 07:16,25.1,27.3
2021-05-09 07:16,25.1,27.3
2021-05-09 07:17,25.1,27.3
2021-05-09 07:17,25.1,27.3
2021-05-09 07:18,25.1,27.2
2021-05-09 07:18,25.1,27.3
2021-05-09 07:19,25.1,27.4
2021-05-09 07:19,25.1,27.3
2021-05-09 07:20,25.1,27.2
2021-05-09 07:20,25.1,27.3
2021-05-09 07:21,25.1,27.4
2021-05-09 07:21,25.1,27.6
2021-05-09 07:22,25.1,27.6
2021-05-09 07:22,25.1,27.4
2021-05-09 07:23,25.1,27.5
2021-05-09 07:23,25.1,27.6
2021-05-09 07:24,25.1,27.5
2021-05-09 07:24,25.1,27.4
2021-05-09 07:25,25.1,27.4
2021-05-09 07:25,25.1,27.6
2021-05-09 07:26,25.1,27.8
2021-05-09 07:26,25.1,27.7
2021-05-09 07:27,25.2,27.5
2021-05-09 07:27,25.2,27.5
2021-05-09 07:28,25.1,27.5
2021-05-09 07:28,25.1,27.1
2021-05-09 07:29,25.1,27.0
2021-05-09 07:29,25.1,27.1
2021-05-09 07:30,25.1,27.4
2021-05-09 07:30,25.1,27.5
2021-05-09 07:31,25.1,27.3
2021-05-09 07:31,25.1,27.4
2021-05-09 07:32,25.1,27.5
2021-05-09 07:32,25.1,27.1
2021-05-09 07:33,25.1,27.0
2021-05-09 07:34,25.1,27.0
2021-05-09 07:34,25.1,27.1
2021-05-09 07:35,25.1,27.0
2021-05-09 07:35,25.1,27.2
2021-05-09 07:36,25.1,27.3
2021-05-09 07:36,25.1,27.2
2021-05-09 07:37,25.1,27.3
2021-05-09 07:37,25.1,27.3
2021-05-09 07:38,25.1,27.4
2021-05-09 07:38,25.1,27.5
2021-05-09 07:39,25.1,27.5
2021-05-09 07:39,25.1,27.4
2021-05-09 07:40,25.1,27.2
2021-05-09 07:40,25.1,27.2
2021-05-09 07:41,25.1,27.3
2021-05-09 07:41,25.1,27.5
2021-05-09 07:42,25.1,27.3
2021-05-09 07:42,25.1,27.4
2021-05-09 07:43,25.1,27.6
2021-05-09 07:43,25.1,27.4
2021-05-09 07:44,25.1,27.4
2021-05-09 07:44,25.1,27.3
2021-05-09 07:45,25.1,27.2
2021-05-09 07:45,25.1,27.4
2021-05-09 07:46,25.1,27.6
2021-05-09 07:46,25.1,27.3
2021-05-09 07:47,25.1,27.1
2021-05-09 07:47,25.1,27.0
2021-05-09 07:48,25.1,27.4
2021-05-09 07:48,25.1,27.2
2021-05-09 07:49,25.1,27.2
2021-05-09 07:49,25.1,27.2
2021-05-09 07:50,25.1,27.3
2021-05-09 07:50,25.1,27.2
2021-05-09 07:51,25.1,27.2
2021-05-09 07:51,25.1,27.2
2021-05-09 07:52,25.1,27.2
2021-05-09 07:52,25.2,27.3
2021-05-09 07:53,25.2,27.2
2021-05-09 07:53,25.2,27.0
2021-05-09 07:54,25.2,27.2
2021-05-09 07:54,25.2,27.1
2021-05-09 07:55,25.2,27.1
2021-05-09 07:56,25.2,26.8
2021-05-09 07:56,25.2,26.9
2021-05-09 07:57,25.2,26.7
2021-05-09 07:57,25.2,26.5
2021-05-09 07:58,25.1,26.4
2021-05-09 07:58,25.1,26.5
2021-05-09 07:59,25.1,26.6
2021-05-09 07:59,25.1,26.9
2021-05-09 08:00,25.1,26.9
2021-05-09 08:00,25.2,26.9
2021-05-09 08:01,25.1,26.8
2021-05-09 08:01,25.1,27.0
2021-05-09 08:02,25.2,26.9
2021-05-09 08:02,25.2,26.8
2021-05-09 08:03,25.2,27.0
2021-05-09 08:03,25.2,26.9
2021-05-09 08:04,25.1,26.9
2021-05-09 08:04,25.2,27.0
2021-05-09 08:05,25.2,26.8
2021-05-09 08:05,25.2,26.9
2021-05-09 08:06,25.2,26.8
2021-05-09 08:06,25.2,26.7
2021-05-09 08:07,25.2,26.7
2021-05-09 08:07,25.2,26.9
2021-05-09 08:08,25.2,26.6
2021-05-09 08:08,25.2,26.4
2021-05-09 08:09,25.2,26.6
2021-05-09 08:09,25.2,26.9
2021-05-09 08:10,25.2,26.7
2021-05-09 08:10,25.2,26.5
2021-05-09 08:11,25.2,26.6
2021-05-09 08:11,25.2,27.0
2021-05-09 08:12,25.2,27.0
2021-05-09 08:12,25.2,26.8
2021-05-09 08:13,25.3,26.9
2021-05-09 08:13,25.2,26.8
2021-05-09 08:14,25.3,27.0
2021-05-09 08:15,25.2,26.7
2021-05-09 08:15,25.3,26.7
2021-05-09 08:16,25.3,26.8
2021-05-09 08:16,25.3,27.0
2021-05-09 08:17,25.3,26.8
2021-05-09 08:17,25.3,26.7
2021-05-09 08:18,25.3,26.8
2021-05-09 08:18,25.3,26.8
2021-05-09 08:19,25.3,26.7
2021-05-09 08:19,25.3,26.7
2021-05-09 08:20,25.3,26.6
2021-05-09 08:20,25.3,26.8
2021-05-09 08:21,25.3,26.9
2021-05-09 08:21,25.3,27.1
2021-05-09 08:22,25.3,27.0
2021-05-09 08:22,25.3,27.0
2021-05-09 08:23,25.3,26.8
2021-05-09 08:23,25.3,26.8
2021-05-09 08:24,25.3,27.0
2021-05-09 08:24,25.3,27.1
2021-05-09 08:25,25.3,27.3
2021-05-09 08:25,25.4,27.2
2021-05-09 08:26,25.4,27.0
2021-05-09 08:26,25.4,27.1
2021-05-09 08:27,25.4,27.2
2021-05-09 08:27,25.4,26.9
2021-05-09 08:28,25.4,26.8
2021-05-09 08:28,25.4,26.8
2021-05-09 08:29,25.4,26.9
2021-05-09 08:29,25.4,27.1
2021-05-09 08:30,25.4,27.1
2021-05-09 08:30,25.4,27.2
2021-05-09 08:31,25.4,27.3
2021-05-09 08:31,25.4,27.1
2021-05-09 08:32,25.4,27.1
2021-05-09 08:32,25.4,27.1
2021-05-09 08:33,25.4,27.0
2021-05-09 08:33,25.4,26.9
2021-05-09 08:34,25.4,26.9
2021-05-09 08:34,25.4,26.9
2021-05-09 08:35,25.4,26.9
2021-05-09 08:35,25.4,27.0
2021-05-09 08:36,25.4,26.9
2021-05-09 08:37,25.4,27.0
2021-05-09 08:37,25.4,27.0
2021-05-09 08:38,25.4,26.9
2021-05-09 08:38,25.4,26.6
2021-05-09 08:39,25.4,26.4
2021-05-09 08:39,25.4,26.6
2021-05-09 08:40,25.4,26.4
2021-05-09 08:40,25.4,26.7
2021-05-09 08:41,25.4,26.7
2021-05-09 08:41,25.4,26.4
2021-05-09 08:42,25.4,26.4
2021-05-09 08:42,25.4,26.5
2021-05-09 08:43,25.4,26.7
2021-05-09 08:43,25.4,26.9
2021-05-09 08:44,25.4,26.9
2021-05-09 08:44,25.4,26.9
2021-05-09 08:45,25.4,26.9
2021-05-09 08:45,25.4,27.0
2021-05-09 08:46,25.4,27.2
2021-05-09 08:46,25.4,27.2
2021-05-09 08:47,25.4,27.1
2021-05-09 08:47,25.4,26.8
2021-05-09 08:48,25.4,27.1
2021-05-09 08:48,25.4,27.1
2021-05-09 08:49,25.5,27.1
2021-05-09 08:49,25.5,27.1
2021-05-09 08:50,25.5,27.1
2021-05-09 08:50,25.5,27.2
2021-05-09 08:51,25.5,27.1
2021-05-09 08:51,25.5,27.0
2021-05-09 08:52,25.5,27.0
2021-05-09 08:52,25.5,27.1
2021-05-09 08:53,25.5,27.3
2021-05-09 08:53,25.5,27.3
2021-05-09 08:54,25.5,27.4
2021-05-09 08:54,25.5,27.1
2021-05-09 08:55,25.5,27.2
2021-05-09 08:55,25.5,27.2
2021-05-09 08:56,25.5,27.1
2021-05-09 08:56,25.5,26.9
2021-05-09 08:57,25.5,27.1
2021-05-09 08:57,25.5,27.2
2021-05-09 08:58,25.5,27.3
2021-05-09 08:59,25.5,27.2
2021-05-09 08:59,25.5,27.1
2021-05-09 09:00,25.5,27.1
2021-05-09 09:00,25.5,27.2
2021-05-09 09:01,25.5,27.4
2021-05-09 09:01,25.6,27.4
2021-05-09 09:02,25.6,27.5
2021-05-09 09:02,25.6,27.5
2021-05-09 09:03,25.6,28.0
2021-05-09 09:03,25.6,27.8
2021-05-09 09:04,25.6,28.1
2021-05-09 09:04,25.6,27.7
2021-05-09 09:05,25.6,27.9
2021-05-09 09:05,25.6,27.7
2021-05-09 09:06,25.7,28.1
2021-05-09 09:06,25.6,28.0
2021-05-09 09:07,25.6,28.1
2021-05-09 09:07,25.6,28.2
2021-05-09 09:08,25.7,28.4
2021-05-09 09:08,25.7,28.3
2021-05-09 09:09,25.7,28.2
2021-05-09 09:09,25.7,28.3
2021-05-09 09:10,25.7,28.5
2021-05-09 09:10,25.7,28.7
2021-05-09 09:11,25.8,28.8
2021-05-09 09:11,25.7,28.5
2021-05-09 09:12,25.8,28.4
2021-05-09 09:12,25.7,28.3
2021-05-09 09:13,25.7,28.3
2021-05-09 09:13,25.8,28.8
2021-05-09 09:14,25.8,28.8
2021-05-09 09:14,25.8,28.9
2021-05-09 09:15,25.7,28.7
2021-05-09 09:15,25.7,28.6
2021-05-09 09:16,25.7,28.9
2021-05-09 09:16,25.8,29.0
2021-05-09 09:17,25.8,29.0
2021-05-09 09:17,25.8,28.7
2021-05-09 09:18,25.8,28.9
2021-05-09 09:18,25.8,28.8
2021-05-09 09:19,25.8,28.6
2021-05-09 09:19,25.8,29.1
2021-05-09 09:20,25.8,28.7
2021-05-09 09:20,25.8,28.6
2021-05-09 09:21,25.8,28.6
2021-05-09 09:22,25.8,28.4
2021-05-09 09:22,25.8,27.8
2021-05-09 09:23,25.8,28.3
2021-05-09 09:23,25.8,28.1
2021-05-09 09:24,25.8,28.2
2021-05-09 09:24,25.8,28.3
2021-05-09 09:25,25.8,28.5
2021-05-09 09:25,25.8,28.4
2021-05-09 09:26,25.9,28.5
2021-05-09 09:26,25.9,28.6
2021-05-09 09:27,25.9,29.0
2021-05-09 09:27,25.9,28.8
2021-05-09 09:28,25.9,28.9
2021-05-09 09:28,25.9,28.9
2021-05-09 09:29,25.9,28.6
2021-05-09 09:29,25.9,28.6
2021-05-09 09:30,25.9,29.5
2021-05-09 09:30,25.9,29.4
2021-05-09 09:31,25.9,29.5
2021-05-09 09:31,26.0,29.4
2021-05-09 09:32,25.9,29.1
2021-05-09 09:32,26.0,29.5
2021-05-09 09:33,26.0,29.4
2021-05-09 09:33,26.0,29.2
2021-05-09 09:34,26.0,29.8
2021-05-09 09:34,26.0,29.7
2021-05-09 09:35,26.0,29.4
2021-05-09 09:35,26.0,29.4
2021-05-09 09:36,26.0,29.3
2021-05-09 09:36,26.0,29.1
2021-05-09 09:37,25.9,29.2
2021-05-09 09:37,25.9,29.5
2021-05-09 09:38,25.9,29.4
2021-05-09 09:38,25.9,29.3
2021-05-09 09:39,26.0,29.1
2021-05-09 09:39,26.0,29.6
2021-05-09 09:40,26.0,29.6
2021-05-09 09:40,26.0,29.5
2021-05-09 09:41,26.0,29.1
2021-05-09 09:41,25.9,29.4
2021-05-09 09:42,26.0,29.5
2021-05-09 09:42,26.0,29.6
2021-05-09 09:43,26.0,29.5
2021-05-09 09:44,26.0,29.3
2021-05-09 09:44,26.0,28.9
2021-05-09 09:45,26.0,29.1
2021-05-09 09:45,26.0,29.4
2021-05-09 09:46,26.0,29.6
2021-05-09 09:46,26.0,29.3
2021-05-09 09:47,26.0,29.4
2021-05-09 09:47,26.0,29.1
2021-05-09 09:48,26.0,29.1
2021-05-09 09:48,26.0,29.0
2021-05-09 09:49,26.0,28.9
2021-05-09 09:49,26.0,29.0
2021-05-09 09:50,26.0,29.1
2021-05-09 09:50,26.0,28.9
2021-05-09 09:51,26.1,29.1
2021-05-09 09:51,26.1,29.6
2021-05-09 09:52,26.1,29.8
2021-05-09 09:52,26.1,30.0
2021-05-09 09:53,26.1,30.0
2021-05-09 09:53,26.1,30.0
2021-05-09 09:54,26.1,30.7
2021-05-09 09:54,26.2,29.6
2021-05-09 09:55,26.2,30.0
2021-05-09 09:55,26.2,30.5
2021-05-09 09:56,26.2,29.9
2021-05-09 09:56,26.2,29.9
2021-05-09 09:57,26.2,29.8
2021-05-09 09:57,26.2,30.2
2021-05-09 09:58,26.2,30.2
2021-05-09 09:58,26.2,30.5
2021-05-09 09:59,26.2,30.2
2021-05-09 09:59,26.2,30.7
2021-05-09 10:00,26.2,30.0
2021-05-09 10:00,26.2,29.9
2021-05-09 10:01,26.2,29.8
2021-05-09 10:01,26.2,29.9
2021-05-09 10:02,26.2,29.9
2021-05-09 10:02,26.2,29.9
2021-05-09 10:03,26.2,29.8
2021-05-09 10:04,26.2,30.0
2021-05-09 10:04,26.2,29.5
2021-05-09 10:05,26.3,29.8
2021-05-09 10:05,26.2,29.9
2021-05-09 10:06,26.2,29.9
2021-05-09 10:06,26.2,29.8
2021-05-09 10:07,26.2,30.1
2021-05-09 10:07,26.3,30.3
2021-05-09 10:08,26.2,30.1
2021-05-09 10:08,26.3,30.1
2021-05-09 10:09,26.3,30.7
2021-05-09 10:09,26.3,31.1
2021-05-09 10:10,26.3,31.3
2021-05-09 10:10,26.3,31.1
2021-05-09 10:11,26.3,30.8
2021-05-09 10:11,26.3,31.3
2021-05-09 10:12,26.3,31.0
2021-05-09 10:12,26.4,31.3
2021-05-09 10:13,26.3,31.1
2021-05-09 10:13,26.3,31.4
2021-05-09 10:14,26.4,31.0
2021-05-09 10:14,26.3,31.0
2021-05-09 10:15,26.3,31.0
2021-05-09 10:21,26.5,30.6
2021-05-09 10:22,26.6,31.8
2021-05-09 10:22,26.6,31.6
2021-05-09 10:23,26.6,31.7
2021-05-09 10:23,26.6,32.4
2021-05-09 10:24,26.6,32.1
2021-05-09 10:24,26.6,31.9
2021-05-09 10:25,26.7,31.8
2021-05-09 10:25,26.6,31.6
2021-05-09 10:26,26.7,31.8
2021-05-09 10:26,26.6,31.1
2021-05-09 10:27,26.6,31.3
2021-05-09 10:27,26.6,31.4
2021-05-09 10:28,26.6,31.4
2021-05-09 10:28,26.6,31.3
2021-05-09 10:29,26.7,31.4
2021-05-09 10:29,26.6,31.4
2021-05-09 10:30,26.7,31.8
2021-05-09 10:30,26.6,31.5
2021-05-09 10:31,26.7,31.2
2021-05-09 10:31,26.7,31.5
2021-05-09 10:32,26.7,31.9
2021-05-09 10:32,26.7,31.6
2021-05-09 10:33,26.7,31.7
2021-05-09 10:33,26.7,31.6
2021-05-09 10:34,26.7,31.9
2021-05-09 10:34,26.7,32.0
2021-05-09 10:35,26.8,32.2
2021-05-09 10:35,26.8,31.9
2021-05-09 10:36,26.8,32.2
2021-05-09 10:36,26.8,32.2
2021-05-09 10:37,26.8,32.4
2021-05-09 10:37,26.8,32.3
2021-05-09 10:38,26.8,32.3
2021-05-09 10:38,26.8,32.4
2021-05-09 10:39,26.9,32.6
2021-05-09 10:40,26.9,32.2
2021-05-09 10:40,26.9,32.4
2021-05-09 10:41,26.9,32.1
2021-05-09 10:41,26.9,32.2
2021-05-09 10:42,26.9,32.2
2021-05-09 10:42,26.9,32.0
2021-05-09 10:43,26.9,31.8
2021-05-09 10:43,27.0,32.1
2021-05-09 10:44,26.9,32.0
2021-05-09 10:44,26.9,31.6
2021-05-09 10:45,27.0,31.9
2021-05-09 10:45,26.9,31.6
2021-05-09 10:46,26.9,31.5
2021-05-09 10:46,27.0,31.5
2021-05-09 10:47,27.0,31.4
2021-05-09 10:47,27.0,30.8
2021-05-09 10:48,27.0,31.2
2021-05-09 10:48,27.0,30.9
2021-05-09 10:49,27.0,31.0
2021-05-09 10:49,27.0,30.4
2021-05-09 10:50,27.0,29.1
2021-05-09 10:50,27.0,31.3
2021-05-09 10:51,27.0,30.9
2021-05-09 10:51,27.0,30.2
2021-05-09 10:52,27.0,31.2
2021-05-09 10:52,27.0,31.1
2021-05-09 10:53,27.0,31.4
2021-05-09 10:53,27.0,31.3
2021-05-09 10:54,27.0,31.2
2021-05-09 10:54,27.0,31.5
2021-05-09 10:55,27.0,30.9
2021-05-09 10:55,27.0,30.5
2021-05-09 10:56,27.0,29.9
2021-05-09 10:56,27.0,29.8
2021-05-09 10:57,27.0,30.3
2021-05-09 10:57,27.0,31.0
2021-05-09 10:58,27.0,31.4
2021-05-09 10:58,27.0,31.1
2021-05-09 10:59,27.1,31.7
2021-05-09 10:59,27.0,31.6
2021-05-09 11:00,27.0,31.9
2021-05-09 11:01,27.0,31.8
2021-05-09 11:01,27.0,31.6
2021-05-09 11:02,27.0,31.5
2021-05-09 11:02,27.0,31.6
2021-05-09 11:03,27.0,31.6
2021-05-09 11:03,27.0,31.6
2021-05-09 11:04,27.0,31.7
2021-05-09 11:04,27.1,31.6
2021-05-09 11:05,27.0,31.7
2021-05-09 11:05,27.0,30.5
2021-05-09 11:06,27.0,30.5
2021-05-09 11:06,27.0,31.6
2021-05-09 11:07,27.0,29.8
2021-05-09 11:07,26.9,29.4
2021-05-09 11:08,26.9,28.0
2021-05-09 11:08,26.8,27.0
2021-05-09 11:09,26.8,26.9
2021-05-09 11:09,26.8,26.4
2021-05-09 11:10,26.8,28.0
2021-05-09 11:10,26.7,27.5
2021-05-09 11:11,26.7,28.3
2021-05-09 11:11,26.7,28.8
2021-05-09 11:12,26.7,29.3
2021-05-09 11:12,26.7,28.2
2021-05-09 11:13,26.7,28.9
2021-05-09 11:13,26.6,28.5
2021-05-09 11:14,26.6,29.4
2021-05-09 11:14,26.6,29.7
2021-05-09 11:15,26.6,29.9
2021-05-09 11:15,26.6,28.8
2021-05-09 11:16,26.6,29.1
2021-05-09 11:16,26.6,28.9
2021-05-09 11:17,26.6,29.3
2021-05-09 11:17,26.6,29.4
2021-05-09 11:18,26.6,29.9
2021-05-09 11:18,26.6,29.0
2021-05-09 11:19,26.6,25.6
2021-05-09 11:20,26.5,28.5
2021-05-09 11:20,26.5,28.5
2021-05-09 11:21,26.5,29.0
2021-05-09 11:21,26.5,28.6
2021-05-09 11:22,26.5,27.6
2021-05-09 11:22,26.5,27.4
2021-05-09 11:23,26.5,26.9
2021-05-09 11:23,26.5,27.3
2021-05-09 11:24,26.5,28.3
2021-05-09 11:24,26.5,29.1
2021-05-09 11:25,26.5,29.7
2021-05-09 11:25,26.5,29.8
2021-05-09 11:26,26.5,29.7
2021-05-09 11:26,26.5,29.7
2021-05-09 11:27,26.5,29.8
2021-05-09 11:27,26.5,29.9
2021-05-09 11:28,26.6,30.1
2021-05-09 11:28,26.6,30.1
2021-05-09 11:29,26.6,29.4
2021-05-09 11:29,26.6,30.4
2021-05-09 11:30,26.6,29.7
2021-05-09 11:30,26.6,29.8
2021-05-09 11:31,26.6,29.6
2021-05-09 11:31,26.6,29.6
2021-05-09 11:32,26.6,29.8
2021-05-09 11:32,26.6,30.1
2021-05-09 11:33,26.6,29.3
2021-05-09 11:33,26.6,29.5
2021-05-09 11:34,26.6,30.0
2021-05-09 11:34,26.6,30.0
2021-05-09 11:35,26.6,29.9
2021-05-09 11:36,26.6,30.0
2021-05-09 11:36,26.6,29.8
2021-05-09 11:37,26.6,30.3
2021-05-09 11:37,26.6,30.1
2021-05-09 11:38,26.6,30.4
2021-05-09 11:38,26.6,30.3
2021-05-09 11:39,26.6,30.6
2021-05-09 11:39,26.6,30.1
2021-05-09 11:40,26.6,30.6
2021-05-09 11:40,26.6,29.9
2021-05-09 11:41,26.6,28.9
2021-05-09 11:41,26.5,26.9
2021-05-09 11:42,26.5,27.7
2021-05-09 11:42,26.5,28.2
2021-05-09 11:43,26.5,29.8
2021-05-09 11:43,26.5,28.0
2021-05-09 11:44,26.5,28.0
2021-05-09 11:44,26.5,28.2
2021-05-09 11:45,26.5,27.7
2021-05-09 11:45,26.4,28.9
2021-05-09 11:46,26.4,29.3
2021-05-09 11:46,26.4,28.5
2021-05-09 11:47,26.5,29.4
2021-05-09 11:47,26.5,29.4
2021-05-09 11:48,26.5,28.5
2021-05-09 11:48,26.5,29.2
2021-05-09 11:49,26.5,29.1
2021-05-09 11:49,26.5,28.0
2021-05-09 11:50,26.4,27.6
2021-05-09 11:50,26.4,24.8
2021-05-09 11:51,26.4,25.3
2021-05-09 11:51,26.3,25.7
2021-05-09 11:52,26.4,26.2
2021-05-09 11:52,26.4,26.6
2021-05-09 11:53,26.4,27.0
2021-05-09 11:53,26.4,27.9
2021-05-09 11:54,26.4,28.4
2021-05-09 11:54,26.4,28.6
2021-05-09 11:55,26.4,28.6
2021-05-09 11:56,26.4,28.4
2021-05-09 11:56,26.4,28.6
2021-05-09 11:57,26.4,28.0
2021-05-09 11:57,26.4,28.3
2021-05-09 11:58,26.4,26.6
2021-05-09 11:58,26.4,25.8
2021-05-09 11:59,26.4,26.9
2021-05-09 11:59,26.4,27.0
2021-05-09 12:00,26.4,28.1
2021-05-09 12:00,26.4,26.7
2021-05-09 12:01,26.4,25.2
2021-05-09 12:01,26.4,25.9
2021-05-09 12:02,26.4,26.4
2021-05-09 12:02,26.4,29.3
2021-05-09 12:03,26.4,30.0
2021-05-09 12:03,26.5,28.4
2021-05-09 12:04,26.5,28.4
2021-05-09 12:04,26.5,29.7
2021-05-09 12:05,26.6,28.7
2021-05-09 12:05,26.6,28.5
2021-05-09 12:06,26.7,29.2
2021-05-09 12:06,26.7,28.4
2021-05-09 12:07,26.7,27.6
2021-05-09 12:07,26.7,28.2
2021-05-09 12:08,26.7,28.0
2021-05-09 12:08,26.7,28.7
2021-05-09 12:09,26.7,28.0
2021-05-09 12:09,26.7,27.9
2021-05-09 12:10,26.7,28.2
2021-05-09 12:10,26.8,28.0
2021-05-09 12:11,26.7,28.7
2021-05-09 12:11,26.8,30.8
2021-05-09 12:12,26.8,32.8
2021-05-09 12:12,26.9,32.0
2021-05-09 12:13,26.9,33.2
2021-05-09 12:13,27.0,32.7
2021-05-09 12:14,27.1,32.0
2021-05-09 12:14,27.1,31.0
2021-05-09 12:15,27.2,30.1
2021-05-09 12:15,27.2,30.3
2021-05-09 12:16,27.2,30.6
2021-05-09 12:16,27.3,30.0
2021-05-09 12:17,27.3,30.0
2021-05-09 12:18,27.3,28.8
2021-05-09 12:18,27.3,27.7
2021-05-09 12:19,27.3,28.2
2021-05-09 12:19,27.4,28.6
2021-05-09 12:20,27.4,29.5
2021-05-09 12:20,27.4,29.9
2021-05-09 12:21,27.4,29.8
2021-05-09 12:21,27.4,28.9
2021-05-09 12:22,27.4,28.5
2021-05-09 12:22,27.4,28.8
2021-05-09 12:23,27.4,29.6
2021-05-09 12:23,27.5,29.3
2021-05-09 12:24,27.5,27.9
2021-05-09 12:24,27.5,27.7
2021-05-09 12:25,27.5,27.5
